name,address,floor,toilet_name,note,color,lng,lat
広尾北公園,東京都 渋谷区広尾四丁目1番40号,1F,広尾北公園公園便所,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.719885,35.656367
本町公園,東京都 渋谷区本町四丁目5番7号,1F,本町公園公園便所,設備: 車椅子対応,#00cc00,139.681244,35.68641
景丘公園,東京都 渋谷区恵比寿四丁目19番21号,1F,景丘公園公園便所,設備: 車椅子対応,#00cc00,139.713549,35.643795
代々木みどり公園,東京都 渋谷区代々木一丁目37番10号,1F,代々木みどり公園公園便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.70061,35.68318
代官山公園,東京都 渋谷区代官山町17番地10号,1F,代官山公園公園便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.703637,35.648649
本町さくら公園,東京都 渋谷区本町二丁目21番1号,1F,本町さくら公園公園便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.680431,35.68376
富ヶ谷三本杉公園,東京都 渋谷区富ヶ谷二丁目2番12号,1F,富ヶ谷三本杉公園公園便所,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.687158,35.666568
臨川四季の森,東京都 渋谷区広尾五丁目23番8号,1F,臨川四季の森公園便所,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.718951,35.648623
二軒家ふるさと公園,東京都 渋谷区本町三丁目35番8号,1F,二軒家ふるさと公園公園便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.680929,35.689363
玉川上水旧水路　初台緑道,東京都 渋谷区初台一丁目32番地,1F,玉川上水旧水路　初台緑道公園便所,設備: 車椅子対応,#00cc00,139.683628,35.679496
玉川上水旧水路　笹塚緑道,東京都 渋谷区笹塚一丁目29番地,1F,玉川上水旧水路　笹塚緑道公園便所,設備: 車椅子対応,#00cc00,139.666798,35.673373
幡ヶ谷ひだまり公園,東京都 渋谷区幡ヶ谷二丁目42番6号,1F,幡ヶ谷ひだまり公園公園便所,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.674386,35.6782
本町南児童遊園地,東京都 渋谷区本町一丁目56番6号,1F,本町南児童遊園地公園便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.684205,35.683107
広尾児童遊園地,東京都 渋谷区広尾五丁目16番14号,1F,広尾児童遊園地公園便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.720683,35.649568
並木橋公衆便所,東京都 渋谷区東一丁目27番22号,1F,並木橋公衆便所1,設備: 車椅子対応,#00cc00,139.706575,35.65497
並木橋公衆便所,東京都 渋谷区東一丁目27番22号,1F,並木橋公衆便所2,設備: 車椅子対応,#00cc00,139.706575,35.65497
本町一丁目児童遊園地,東京都 渋谷区本町一丁目26番6号,1F,本町一丁目児童遊園地公園便所,設備: 車椅子対応,#00cc00,139.679889,35.679556
代々木二丁目あおい公園,東京都 渋谷区代々木二丁目13番3号,1F,代々木二丁目あおい公園公園便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.696354,35.687076
宮下公園,東京都 渋谷区渋谷一丁目26番5号,4F,誰でもトイレ,"設備: 車椅子対応, オストメイト対応",#00cc00,139.70159,35.661609
宮下公園,東京都 渋谷区渋谷一丁目26番5号,4F,誰でもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.70159,35.661609
渋谷区子育てネウボラ,東京都 渋谷区宇田川町5-6,2F,2階　だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.69821,35.662875
渋谷区子育てネウボラ,東京都 渋谷区宇田川町5-6,3F,3階　だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.69821,35.662875
渋谷区子育てネウボラ,東京都 渋谷区宇田川町5-6,4F,4階　だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.69821,35.662875
渋谷区子育てネウボラ,東京都 渋谷区宇田川町5-6,5F,5階　だれでもトイレ,"設備: 車椅子対応, オストメイト対応, 大型ベッド",#00cc00,139.69821,35.662875
渋谷区子育てネウボラ,東京都 渋谷区宇田川町5-6,6F,6階　だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.69821,35.662875
渋谷区子育てネウボラ,東京都 渋谷区宇田川町5-6,7F,7階　だれでもトイレ,"設備: 車椅子対応, オストメイト対応, 大型ベッド",#00cc00,139.69821,35.662875
渋谷区子育てネウボラ,東京都 渋谷区宇田川町5-6,8F,8階　だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.69821,35.662875
上原公園,東京都 渋谷区上原３丁目13-10,1F,上原公園便所,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.678614,35.666798
広尾東公園,東京都 渋谷区広尾4-2-27,1F,広尾東公園便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.721108,35.653329
七号通り公園,東京都 渋谷区幡ヶ谷2-53-5,1F,七号通り公園便所,"設備: 車椅子対応, オストメイト対応",#00cc00,139.674417,35.678883
西原一丁目公園,東京都 渋谷区西原1-29-1,1F,西原一丁目公園便所,"設備: 車椅子対応, オストメイト対応",#00cc00,139.679602,35.677626
表参道公衆便所,東京都 渋谷区神宮前四丁目12番1号,1F,表参道公衆便所（女性用）,"設備: 車椅子対応, おむつ交換台",#00cc00,139.70971,35.66672
表参道公衆便所,東京都 渋谷区神宮前四丁目12番1号,1F,表参道公衆便所（男性用）,"設備: 車椅子対応, おむつ交換台",#00cc00,139.70971,35.66672
渋谷駅東口公衆便所,東京都 渋谷区渋谷二丁目23番14号,地下1F,渋谷駅東口公衆便所,"だれでもトイレ | 設備: 車椅子対応, オストメイト対応",#00cc00,139.701847,35.659126
渋谷駅東口公衆便所,東京都 渋谷区渋谷二丁目23番14号,地下1F,渋谷駅東口公衆便所,みんなのトイレ,#00cc00,139.701847,35.659122
幡ヶ谷公衆便所,東京都 渋谷区幡ケ谷三丁目37番8号,1F,幡ヶ谷公衆便所,"設備: 車椅子対応, オストメイト対応",#00cc00,139.670536,35.677771
千駄ヶ谷駅前公衆便所,東京都 渋谷区千駄ヶ谷一丁目35番6号,1F,千駄ヶ谷駅前公衆便所,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.712097,35.680781
東三丁目公衆便所,東京都 渋谷区東三丁目27番1号,1F,東三丁目公衆便所,"設備: 車椅子対応, オストメイト対応",#00cc00,139.709152,35.64896
区役所前公衆便所,東京都 渋谷区神南一丁目5番11号,1F,区役所前公衆便所,"設備: 車椅子対応, オストメイト対応",#00cc00,139.699259,35.664843
神宮前一丁目公衆便所,東京都 渋谷区神宮前一丁目5番1号,1F,神宮前一丁目公衆便所,"設備: 車椅子対応, おむつ交換台",#00cc00,139.704958,35.671396
恵比寿駅西口公衆便所,東京都 渋谷区恵比寿南一丁目5番8号,1F,恵比寿西口公衆便所,"設備: 車椅子対応, 大型ベッド, おむつ交換台",#00cc00,139.709431,35.647435
渋谷駅東口公衆便所,東京都 渋谷区渋谷二丁目23番14号,B1F,渋谷駅東口公衆便所,"設備: 車椅子対応, オストメイト対応",#00cc00,139.703104,35.657942
幡ヶ谷社会教育館,東京都 渋谷区幡ヶ谷二丁目50番2号,1F,1階だれでもトイレ,設備: 車椅子対応,#00cc00,139.677279,35.67993
幡ヶ谷社会教育館,東京都 渋谷区幡ヶ谷二丁目50番2号,2F,2階だれでもトイレ,設備: 車椅子対応,#00cc00,139.677279,35.67993
幡ヶ谷社会教育館,東京都 渋谷区幡ヶ谷二丁目50番2号,3F,3階だれでもトイレ,設備: 車椅子対応,#00cc00,139.677279,35.67993
幡ヶ谷社会教育館,東京都 渋谷区幡ヶ谷二丁目50番2号,4F,4階だれでもトイレ,設備: 車椅子対応,#00cc00,139.677279,35.67993
恵比寿社会教育館,東京都 渋谷区恵比寿二丁目27番18号,1F,1階だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.719558,35.64532
長谷戸社会教育館,東京都 渋谷区恵比寿西一丁目23番4号,1F,1階だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.706509,35.647095
千駄ヶ谷社会教育館,東京都 渋谷区千駄ヶ谷一丁目6番5号,1F,1階だれでもトイレ,"設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.709928,35.678021
上原社会教育館,東京都 渋谷区上原三丁目13番8号,1F,1階だれでもトイレ,設備: 車椅子対応,#00cc00,139.678725,35.666525
渋谷区スポーツセンター,東京都 渋谷区西原一丁目40番18号,1F,1階廊下だれでもトイレ,"年末年始(12/29〜1/3)及び第1.3月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.680992,35.675772
渋谷区スポーツセンター,東京都 渋谷区西原一丁目40番18号,1F,1階ﾌﾟｰﾙ女性更衣室内だれでもトイレ,年末年始(12/29〜1/3)及び第1.3月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応,#00cc00,139.680574,35.675785
渋谷区スポーツセンター,東京都 渋谷区西原一丁目40番18号,1F,１階ﾌﾟｰﾙ男性更衣室内だれでもトイレ,年末年始(12/29〜1/3)及び第1.3月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応,#00cc00,139.680583,35.675806
渋谷区スポーツセンター,東京都 渋谷区西原一丁目40番18号,2F,2階廊下だれでもトイレ,"年末年始(12/29〜1/3)及び第1.3月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.68091,35.675797
渋谷区スポーツセンター,東京都 渋谷区西原一丁目40番18号,3F,3階廊下だれでもトイレ,"年末年始(12/29〜1/3)及び第1.3月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.680945,35.675785
渋谷区代官山スポーツプラザ (代官山アドレス),東京都 渋谷区代官山町17番地9号,1F,1階多目的トイレ,"年末年始(12/28〜1/3)及び第2.4月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応, オストメイト対応",#00cc00,139.703721,35.649004
渋谷区代官山スポーツプラザ (代官山アドレス),東京都 渋谷区代官山町17番地9号,B1F,地下1階多目的トイレ,"年末年始(12/28〜1/3)及び第2.4月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応, オストメイト対応",#00cc00,139.703681,35.648926
渋谷区代官山スポーツプラザ (代官山アドレス),東京都 渋谷区代官山町17番地9号,B2F,地下2階多目的トイレ,"年末年始(12/28〜1/3)及び第2.4月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応, オストメイト対応",#00cc00,139.703704,35.648967
渋谷区代々木西原公園庭球場,東京都 渋谷区西原一丁目47番8号,1F,1階管理事務所だれでもトイレ,年末年始(12/29〜1/3)及び第1.3月曜日休館(祝日に重なった場合は翌日)　 | 設備: 車椅子対応,#00cc00,139.684707,35.673794
渋谷区猿楽トレーニングジム,東京都 渋谷区猿楽町12番地35号,B2F,だれでもトイレ,年末年始(12/29〜1/3)及び毎週月曜日休館祝日に重なった場合は翌日　 | 設備: 車椅子対応,#00cc00,139.701912,35.650441
渋谷区ひがし健康プラザ,東京都 渋谷区東三丁目14番13号,1F,1階だれでもトイレ,年末年始(12/29〜1/3)休館、第1.3火曜日時間変更(9:00〜19:00) | 設備: 車椅子対応,#00cc00,139.709624,35.650947
渋谷区ひがし健康プラザ,東京都 渋谷区東三丁目14番13号,2F,2階だれでもトイレ,"年末年始(12/29〜1/3)休館、第1.3火曜日時間変更(9:00〜19:00) | 設備: 車椅子対応, おむつ交換台",#00cc00,139.70968,35.651017
渋谷区ひがし健康プラザ,東京都 渋谷区東三丁目14番13号,3F,3階だれでもトイレ,年末年始(12/29〜1/3)休館、第1.3火曜日時間変更(9:00〜19:00) | 設備: 車椅子対応,#00cc00,139.70968,35.651017
渋谷区ひがし健康プラザ,東京都 渋谷区東三丁目14番13号,B1F,地下1階だれでもトイレ,年末年始(12/29〜1/3)休館、第1.3火曜日時間変更(9:00〜19:00) | 設備: 車椅子対応,#00cc00,139.709803,35.650887
渋谷区ひがし健康プラザ,東京都 渋谷区東三丁目14番13号,B2F,地下2階だれでもトイレ,年末年始(12/29〜1/3)休館、第1.3火曜日時間変更(9:00〜19:00) | 設備: 車椅子対応,#00cc00,139.70968,35.651017
総合ケアコミュニティ・せせらぎ,東京都 渋谷区西原一丁目40番10号,2F,2階だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.681807,35.675412
美竹の丘・しぶや,東京都 渋谷区渋谷一丁目18番9号,1F,1階だれでもトイレ（右側）,"設備: 車椅子対応, おむつ交換台",#00cc00,139.704505,35.661872
美竹の丘・しぶや,東京都 渋谷区渋谷一丁目18番9号,1F,1階だれでもトイレ（左側）,"設備: 車椅子対応, おむつ交換台",#00cc00,139.704498,35.661848
美竹の丘・しぶや,東京都 渋谷区渋谷一丁目18番9号,2F,2階だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.704769,35.661879
ケアコミュニティ・原宿の丘,東京都 渋谷区神宮前三丁目12番8号,2F,2階だれでもトイレ,設備: 車椅子対応,#00cc00,139.711135,35.669862
ケアコミュニティ・原宿の丘,東京都 渋谷区神宮前三丁目12番8号,3F,3階だれでもトイレ,設備: 車椅子対応,#00cc00,139.711135,35.669862
渋谷区立商工会館・消費者センター,東京都 渋谷区渋谷一丁目12番5号,2F,2階だれでもトイレ,"第２・４土曜、祝祭日、年末年始は休館のため、使用ができません。 | 設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.703742,35.660506
渋谷区立勤労福祉会館,東京都 渋谷区神南一丁目19番8号,1F,1階だれでもトイレ,"第２日曜日、祝日の月曜日、年末年始は休館のため使用できません。 | 設備: 車椅子対応, おむつ交換台",#00cc00,139.699577,35.662595
西原敬老館,東京都 渋谷区西原2-35-12,1F,１階だれでもトイレ,設備: 車椅子対応,#00cc00,139.674787,35.674116
はつらつセンター幡ヶ谷,東京都 渋谷区幡ヶ谷2-19-14,1F,１階だれでもトイレ,設備: 車椅子対応,#00cc00,139.6742,35.677378
はつらつセンター幡ヶ谷,東京都 渋谷区幡ヶ谷2-19-14,2F,2階だれでもトイレ,設備: 車椅子対応,#00cc00,139.6742,35.677378
はつらつセンター富ヶ谷,東京都 渋谷区富ヶ谷2-27-12,1F,1階だれでもトイレ,"設備: 車椅子対応, オストメイト対応, 大型ベッド",#00cc00,139.684547,35.664023
はつらつセンター参宮橋,東京都 渋谷区代々木4-4-1,2F,2階だれでもトイレ,"設備: 車椅子対応, オストメイト対応, 大型ベッド",#00cc00,139.693079,35.678781
はつらつセンターケアステーション本町,東京都 渋谷区本町2-9-17,1F,1階だれでもトイレ,"設備: 車椅子対応, おむつ交換台",#00cc00,139.68251,35.683075
かんなみの杜・渋谷,東京都 渋谷区神南一丁目８番６号,1F,(ピクトグラム表記のみ),"(ピクトグラム表記のみ) | 設備: 車椅子対応, オストメイト対応, おむつ交換台",#00cc00,139.700799,35.664248
